ano,valor,pais,codigo_pais,indicador,categoria
2024,,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,9081237947.57267,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,10106443667.5312,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,9377938008.95515,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,6355257117.96344,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,6810532694.73775,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,5693328946.12768,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,4318058831.58048,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,4302691155.80661,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,4872546623.01778,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,5854952487.68784,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,7761571997.75473,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,6758610782.77515,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,5563288954.80053,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,3832962519.57266,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,3643381151.91823,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,3790860524.11295,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,3230040490.18438,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,2707260796.13273,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,2430951686.82677,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,2337174949.13958,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,2197963395.59977,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,2315388241.82213,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,2022108056.75052,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,1976887485.42156,Brunei Darussalam,BN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
