ano,valor,pais,codigo_pais,indicador,categoria
2024,,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,56359200000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,52150000000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,45051300000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,44513200000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,49401600000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,46488400000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,45938000000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,43316300000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,43092800000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,42580400000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,45100800000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,46576200000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,44662200000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,40810100000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,40651000000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,44928300000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,45265800000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,42630200000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,38905200000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,38897600000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,33749700000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,28984600000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,29149300000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,27042800000.0,Puerto Rico,PR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
