ano,valor,pais,codigo_pais,indicador,categoria
2024,,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,16938650000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,18070440000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,15411330000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,10450130000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,12388470000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,12151540000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,11309300000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,10731440000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,11033340000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,10969480000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,11155200000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,10495790000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,10201700000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,8595000000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,7413800000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,9699500000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,8855300000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,7602490000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,6533150000.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,6021905400.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,5603962500.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,5117092900.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,5021277400.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,4935859900.0,El Salvador,SV,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
