ano,valor,pais,codigo_pais,indicador,categoria
2024,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,603784852.03252,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,494229450.406504,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,435274751.219512,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,360673606.504065,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,379414634.146341,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,464617886.178862,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,603478012.016853,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,663164475.067996,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,587987562.375292,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,472665962.373069,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,460870323.336621,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,411183688.311688,Eritrea,ER,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
