ano,valor,pais,codigo_pais,indicador,categoria
2024,,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,423642296404.539,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,422016820864.164,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,371023800786.561,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,283720588327.144,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,295123034348.038,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,298556365160.625,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,258225701184.144,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,222240211020.322,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,216474598753.15,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,248369810894.894,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,231368432176.376,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,223205473781.698,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,235449472939.55,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,202402082711.505,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,167382446055.34,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,229809209701.641,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,181658989504.868,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,138506966129.343,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,109863040541.397,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,94612868071.8343,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,78626922854.4063,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,64248499950.8582,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,59122352768.7535,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,58004291228.2922,Poland,PL,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
