ano,valor,pais,codigo_pais,indicador,categoria
2024,,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,292280800000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,258212800000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,213015733333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,182183733333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,218940800000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,209589333333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,201975733333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,198110133333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,247307200000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,255382933333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,229900800000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,215206133333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,197977333333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,174202933333.333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,162069066666.667,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,176684800000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,145279252835.223,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,113494793057.41,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,81797389981.5858,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,62350400000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,51744266666.6667,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,44830400000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,44058400000.0,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,46926133333.3333,Saudi Arabia,SA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
