ano,valor,pais,codigo_pais,indicador,categoria
2024,,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,120103857996.381,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,121607622614.843,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,109927645532.789,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,89672126063.3777,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,97247442000.9646,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,100008287099.316,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,88964308586.3343,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,81715126559.1352,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,79130064372.7859,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,87794970706.9605,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,87262069995.5101,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,81519904185.1137,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,84295704904.2609,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,71092464365.9168,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,61305633339.8742,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,82942813433.5156,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,72043417019.9481,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,59227656231.2893,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,47583403653.0303,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,40553163472.2634,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,29471992636.1513,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,22379998736.8616,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,19871121855.0138,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,16253875873.9796,Slovak Republic,SK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
