ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,665121984319.025,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,668531309337.792,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,559543398297.824,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,421735413258.959,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,507718819549.77,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,517202845542.861,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,469597181245.762,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,432376614131.825,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,439821695268.006,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,445312781390.94,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,423928383606.88,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,410653072130.987,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,389836031336.216,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,334456322123.253,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,264902814265.021,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,340860425741.283,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,313922896028.913,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,284933176453.922,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,248437817056.73,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,220739895659.805,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,191730637234.025,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,189355937339.413,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,184678218802.095,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,190555678046.711,Mexico,MX,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
