ano,valor,pais,codigo_pais,indicador,categoria
2024,,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,34583172567.916,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,36523602101.8843,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,29198653713.8029,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,20498001727.8515,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,24851876363.5139,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,24387166196.9332,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,21233833497.867,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,20952466316.5369,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,20217568219.191,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,20385779512.0528,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,19754030150.8072,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,20513694119.483,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,20195922555.867,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,17948467832.1445,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,14276280841.2552,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,18038909538.465,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,15469338316.7926,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,13463084948.7095,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,11921949245.922,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,8974480635.31123,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,9052791964.58972,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,10312030141.0035,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,9887410923.34882,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,10646556076.7145,Dominican Republic,DO,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
