ano,valor,pais,codigo_pais,indicador,categoria
2024,,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,1571443850.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,1573000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,1248500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,901000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,1200500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,1126000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,1085500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,1101500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,1151500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,1104000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,1071500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,994000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,919500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,773500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,745000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,897500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,774000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,749000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,697000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,617500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,651500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,615000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,601000000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,611500000.0,Belize,BZ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
