ano,valor,pais,codigo_pais,indicador,categoria
2024,,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,7095497209.44686,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,8548721137.88168,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,8783747388.21808,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,6937525193.68917,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,7694781424.87258,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,7362391280.37078,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,6281640316.61235,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,6915892155.67741,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,8092740027.83298,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,9005846102.3589,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,9191467724.13747,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,8867435078.08691,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,8269310273.57506,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,6633895056.02679,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,5327078064.97761,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,5586611000.2581,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,4440003828.10973,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,3455002315.48977,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,3529325541.85315,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,3706961580.25954,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,2779825087.3755,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,2158051339.23492,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,2133671163.45956,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,2320710337.52793,Botswana,BW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
