ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,77972815220.7747,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,96157127851.08,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,71021045805.0068,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,59195931838.1946,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,64919190426.113,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,63757868050.7515,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,50463186692.0898,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,46183400773.3724,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,48297463643.7965,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,44128305231.1645,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,40137513944.1348,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,37259465952.266,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,35365482039.6129,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,25105548606.6769,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,23725728359.9447,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,22874478188.5382,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,18268522231.9984,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,15621647159.4109,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,13898043877.3656,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,10229675556.3105,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,9761830742.65976,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,9060891520.11144,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,10102557449.9629,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,9060862651.56033,Bangladesh,BD,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
