ano,valor,pais,codigo_pais,indicador,categoria
2024,,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,642834305.392671,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,779398863.881402,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,661150004.205175,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,588865206.251533,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,614607193.688784,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,557815769.466995,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,441594730.679213,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,440550588.776769,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,509708728.089859,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,928056749.066164,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,919568792.802472,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,793552538.140016,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,764650773.88168,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,605576363.596017,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,520184959.36698,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,591543748.571766,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,433983785.48887,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,446954652.535404,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,322845665.250624,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,225367196.228575,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,164737396.316344,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,140218229.171942,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,138400674.414404,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,141321270.48441,Burundi,BI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
