ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,6159640000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,5746790000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,4940290000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,3354910000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,4813810000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,5092260000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,4912830000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,4407200000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,4333710000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,5140050000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,4840260000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,4944670000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,5125700000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,4414100000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,4225400000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,5045700000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,5088400000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,5006500000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,4193800000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,3421700000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,3127000000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,3028700000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,3196400000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,3359600000.0,"Bahamas, The",BS,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
