ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,310669400.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,274333800.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,263273300.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,253798900.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,272077700.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,262770200.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,260565500.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,242489900.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,247594700.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,236361400.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,262856300.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,266613200.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,255859900.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,243860300.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,243611500.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,226222700.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,195650000.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,195838100.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,189722600.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,187839500.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,186599300.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,173961400.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,184320400.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,169396700.0,"Micronesia, Fed. Sts.",FM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
