ano,valor,pais,codigo_pais,indicador,categoria
2024,,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,18719846799.744,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,18861286248.2885,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,15093986602.4426,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,11340782262.6701,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,13589048478.4235,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,13963983638.4775,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,13291661435.8846,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,12380696624.2963,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,13180179645.5546,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,15709177870.195,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,16171486174.3277,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,15804109317.4369,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,13504292327.1821,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,10636951485.0362,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,8600719067.36193,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,10893438974.6453,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,7167879856.12047,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,6252911446.75371,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,4943843928.98287,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,4018907625.47119,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,2930315874.72552,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,2640670228.25975,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,4076272834.00243,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,4568223556.62902,Uruguay,UY,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
