ano,valor,pais,codigo_pais,indicador,categoria
2024,,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,5664853952.08106,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,5953475023.69027,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,4468397305.37385,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,3747908631.56467,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,4033369861.07674,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,3928133977.99734,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,3013092796.00782,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,2510108455.91277,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,2907777571.10745,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,3574551160.294,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,4106332168.50232,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,4206931498.2132,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,3267485663.42152,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,2683928047.48284,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,2110388243.01168,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,2734283391.42026,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,1979303956.38723,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1584465517.49814,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1805119194.27711,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,1227308582.04596,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,742377025.434361,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,568870240.532493,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,613989584.991416,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,594773875.786848,Mauritania,MR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
