ano,valor,pais,codigo_pais,indicador,categoria
2024,,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,742108359.470422,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,784669456.38734,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,778394732.807162,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,799194659.189116,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,762137823.137317,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,748917943.770559,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,826531337.145396,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,651691428.877197,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,611811304.18025,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,690077856.666958,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,396266752.37153,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,539911033.28542,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,520455628.872221,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,488611163.401082,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,447641811.907712,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,467132356.160478,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,398870436.453455,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,322776663.18531,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,290432567.306666,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,244878981.15416,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,205562216.101301,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,200666492.409262,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,210529062.930841,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,231830682.465004,Central African Republic,CF,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
