ano,valor,pais,codigo_pais,indicador,categoria
2024,,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,5380346060.44894,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,5004762838.9401,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,4746351486.32402,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,3454238781.5701,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,3711865707.4978,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,3835211917.58144,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,3708781261.56288,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,3659959617.66242,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,4015443368.98422,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,5279047842.59101,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,5855446896.63501,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,5390232336.51445,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,5236192836.56012,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,4526528929.31083,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,3795566581.84437,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,4172990647.7744,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,3313621544.73204,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,2899740991.83975,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,2294207327.72711,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,2076853808.26088,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1847633653.74897,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1715357230.74803,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1475000550.00856,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,1659781413.5788,Gabon,GA,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
