ano,valor,pais,codigo_pais,indicador,categoria
2024,,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,299467172193.893,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,301399274779.953,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,273852355814.846,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,218445221956.354,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,235643869847.267,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,243893762279.478,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,225300076530.665,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,207504289792.387,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,202930207436.24,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,233198824915.808,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,227251065210.344,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,222452469053.27,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,233790539628.339,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,198159724056.885,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,167208837440.226,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,225374216746.825,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,204954577735.693,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,172106204765.39,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,152119468493.664,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,138503721645.416,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,116900807538.677,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,96051185671.2984,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,91349391524.915,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,100500753094.235,Sweden,SE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
