ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,113210465205.503,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,97729447365.2066,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,82571460358.1948,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,63935556703.0606,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,90952229016.5156,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,109487476420.219,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,107662038931.432,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,88256184172.7994,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,84709856958.4348,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,104109992191.331,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,109606636051.381,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,139198634094.617,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,102452976010.883,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,94350200000.0,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,86903100000.0,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,87923600000.0,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,73597500000.0,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,61880856748.2327,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,54239627795.6334,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,48904300000.0,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,39575353988.1671,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,30560192008.0422,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,26939208540.9864,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,21688407084.2785,"Iran, Islamic Rep.",IR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
