ano,valor,pais,codigo_pais,indicador,categoria
2024,,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,61230974980.0171,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,84315687274.375,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,62659184536.9986,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,52327295782.6459,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,62624560741.8707,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,67821962097.0564,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,58514392790.3311,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,50070597552.0911,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,50134755423.6137,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,49596211160.8349,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,48401947685.4879,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,48633321047.3554,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,43534938844.223,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,38066805527.2186,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,39220849368.7124,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,45441535497.5898,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,35286554452.7676,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,33184878526.3446,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,25595408170.1417,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,17697602918.1866,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,14030220249.2744,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,11619632997.7265,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,12581363792.5112,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,11769393573.3269,Pakistan,PK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
