ano,valor,pais,codigo_pais,indicador,categoria
2024,,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,14514688646.5552,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,9988144008.07951,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,6073889076.36421,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,5021765669.07554,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,7458380122.32194,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,6612701455.26012,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,5646879065.80608,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,4464568367.68073,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,4427830382.31678,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,5481836306.66345,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,5471934333.89364,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,5139736819.01236,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,4757906586.64803,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,4157364605.55245,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,3684309605.1493,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,4697073302.10145,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,3570727480.48145,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,2482540336.16978,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,2098701566.40541,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,1605180991.65807,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1391414378.76877,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1096735501.87495,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,968529888.660685,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,957156466.972861,Armenia,AM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
