ano,valor,pais,codigo_pais,indicador,categoria
2024,,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,5718525556.4127,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,5148962370.19541,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,3887428159.39879,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,3648739788.90635,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,3741294786.07061,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,3342050938.95738,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,3067026499.29175,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,2961879642.65549,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,2731456097.82797,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,2474497008.81165,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,2283504212.72555,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,2185173007.40312,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,1862867054.7462,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,1625272430.08388,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,1500226460.20554,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,1363946530.73144,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,907851453.593074,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,741574150.056651,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,690285354.698788,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,548213702.681968,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,460447380.755317,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,421290133.775043,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,431274064.604793,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,457371919.715922,Rwanda,RW,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
