ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,59174013808.2327,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,62419437923.9798,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,50090824212.3723,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,38116373299.0714,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,41760810485.9481,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,41828812873.6187,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,37153943857.2171,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,31809004471.1076,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,31986265600.1815,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,37551272245.6188,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,36372972092.0758,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,34540852000.2628,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,33851167176.7134,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,27046680675.1169,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,26258387052.745,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,39341095057.5006,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,31626174947.5157,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,22027466752.0059,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,17080286100.3486,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,13630082743.48,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,9430004120.73167,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,6827325316.86708,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,6269090423.06798,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,5500642168.34842,Bulgaria,BG,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
