ano,valor,pais,codigo_pais,indicador,categoria
2024,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,1678069306.04713,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,1697267759.56284,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,1846265938.06922,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,1387613843.35155,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1192914677.26063,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Suriname,SR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
