ano,valor,pais,codigo_pais,indicador,categoria
2024,,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,8243796794.16281,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,8087838913.96943,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,7236574975.68311,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,6284261866.22604,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,6554700911.02395,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,7434187525.94213,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,7514909452.82183,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,7678417130.44047,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,7721134727.09792,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,6555427346.52516,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,6351790085.61665,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,9820605948.88384,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,7873767551.87965,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,7231367529.42001,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,6208262059.933,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,5267839051.45987,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,4860075377.45272,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,4770556772.39534,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,4529651873.79406,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,4567635283.36168,Jamaica,JM,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
