ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,7360349731.2671,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,6678126143.63414,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,6140292437.57519,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,4160534488.16206,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,4458675169.27596,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,4511505444.78863,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,3811642713.67343,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,3420956563.99397,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,3246709183.22061,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,3788279431.61408,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,3509081008.573,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,3503444518.9622,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,3881049088.68702,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,3233534267.78681,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,2935683523.20089,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,3085232166.39813,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,,Kosovo,XK,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
