ano,valor,pais,codigo_pais,indicador,categoria
2024,,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,1741034283.9401,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,1339649528.29575,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,1075563544.84881,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,1221920790.7376,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,1305876236.84673,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,1252714123.89888,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,1161352084.27873,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,1271188136.21074,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,1122774035.00062,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,1119922659.08897,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,1149634566.61417,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,1283000014.08239,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,1121429422.27092,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,786732567.75962,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,729315401.339652,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,685296380.406047,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,531264390.709711,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,527755401.221883,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,436861064.213148,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,316143447.507909,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,264923174.028132,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,227480732.059868,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,212052951.824929,Bhutan,BT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
