ano,valor,pais,codigo_pais,indicador,categoria
2024,,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,1107189988383.75,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,1098568561003.12,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,964103785591.845,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,801836174373.076,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,913209092423.528,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,942517078079.137,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,856501561408.354,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,786690099965.255,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,776983112152.851,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,900072034980.075,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,879403265969.571,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,839869181339.766,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,891743744380.352,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,761083995458.335,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,710610400819.062,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,877476980121.484,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,777995714258.042,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,670822254333.176,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,606331902819.611,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,553011604110.426,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,467250572392.979,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,394028136001.569,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,376341467532.402,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,381449581352.471,France,FR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
