ano,valor,pais,codigo_pais,indicador,categoria
2024,,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,752669851512.163,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,807909863148.844,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,696863687514.079,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,537270248786.333,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,602460189255.229,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,643142886151.538,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,587337161918.895,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,501960211670.296,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,529869468434.793,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,635109038410.395,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,639537800832.433,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,656459355451.117,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,654575349793.225,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,506599450045.829,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,386527844126.146,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,501407971186.702,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,427797123573.848,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,368894013922.426,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,308907471189.563,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,263821125150.089,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,209245744134.301,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,179268961271.559,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,166684972965.805,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,185276192960.39,"Korea, Rep.",KR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
