ano,valor,pais,codigo_pais,indicador,categoria
2024,,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,57902756764.1579,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,63129065380.5839,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,50396505475.3868,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,36377346995.4865,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,39443296204.549,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,39433464608.6745,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,34056328974.8824,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,28782248191.6343,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,28908846550.9062,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,34143020506.3387,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,35924555727.5656,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,33318801481.7615,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,32897788514.4604,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,24484526320.2937,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,20021144008.8963,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,33089174593.8826,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,25702866721.4012,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,20312938888.1917,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,16272919517.3529,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,12633539493.2936,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,9769109983.07953,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,7570066685.4513,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,6065911091.92922,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,5161331894.69141,Lithuania,LT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
