ano,valor,pais,codigo_pais,indicador,categoria
2024,,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,257925190.005658,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,252188623.790192,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,201765233.649547,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,150178033.445809,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,180817476.661092,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,173538178.678091,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,194581508.19901,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,195426975.110463,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,183766112.397449,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,184575188.17556,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,173118004.512107,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,172562371.399687,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,157292698.583889,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,122655932.650078,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,117047383.495475,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,119569159.388231,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,111422750.70868,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,94190133.4456612,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,124660684.107271,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,92863183.8747066,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,84184137.3773116,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,79642641.9524895,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,61822335.5032114,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,62411244.7219344,Kiribati,KI,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
