ano,valor,pais,codigo_pais,indicador,categoria
2024,,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,10872632733.3228,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,9705672892.03881,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,10066835236.1114,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,9692379045.73057,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,5830607791.61899,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,5783505600.41827,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,5842867641.51188,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,7088908468.46627,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,4480281599.37552,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,4396562755.12769,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,4519671025.33407,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,4089175127.68799,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,3620035711.46346,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,2961065626.64305,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,3177066476.25864,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,2962825500.04959,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,2988313290.07687,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1922724849.13814,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1031237397.89913,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,938538723.100362,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,868000000.0,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,854685093.545479,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,849347059.645204,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,867392056.817932,Guinea,GN,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
