ano,valor,pais,codigo_pais,indicador,categoria
2024,,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,17815477926.2119,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,15544538954.8042,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,11109489894.129,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,8964607357.62292,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,11201362124.0068,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,10768774511.738,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,9341534670.46975,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,8483221244.54679,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,8659152476.79724,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,10019433222.6858,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,9262010761.41522,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,9139072089.27981,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,7985635652.64054,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,6114774437.22922,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,5237873745.79988,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,7425650258.38615,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,5857076837.24316,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,4388033697.4208,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,3286910229.35717,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,2455655258.76461,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1843124461.11901,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1439799970.39635,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1251358575.44825,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,1212806577.28308,Georgia,GE,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
