ano,valor,pais,codigo_pais,indicador,categoria
2024,,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,5933708288.47894,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,5095285355.33343,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,4800390732.83206,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,3906745097.47816,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,4900485058.66872,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,4923520740.39052,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,4352984751.47988,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,3709467045.40811,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,3648295538.40033,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,4495143319.21016,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,3959347661.46976,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,2990340505.85322,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,2819548392.47123,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,2704110554.13018,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,2412711824.80475,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,2509050412.39671,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,2211437454.14108,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,1527581986.81391,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1353744164.69901,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,1324063349.9387,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,1228828001.90253,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,1008395973.11008,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,1040788979.38309,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,941345994.062243,Benin,BJ,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
