ano,valor,pais,codigo_pais,indicador,categoria
2024,,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,748044559365.503,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,776766269322.766,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,634811260435.649,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,480945200912.997,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,560326098494.117,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,597530269520.862,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,540827068435.177,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,483730717980.818,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,485192095144.804,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,561398127135.449,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,556753988253.021,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,564328520572.5,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,643858645924.126,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,573630177653.334,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,505183498247.5,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,664125662011.484,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,613038536211.257,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,526275457690.588,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,458978118688.871,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,423101431530.04,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,360433739169.137,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,301961782874.981,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,284831774435.394,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,284121969413.177,Italy,IT,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
