ano,valor,pais,codigo_pais,indicador,categoria
2024,,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,5165323182.40313,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,4632838231.76811,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,3645552221.08006,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,2910143308.92618,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,3602220978.39472,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,3675019160.97939,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,3132495712.86232,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,2760629872.45149,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,2455986712.46738,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,2755573062.24825,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,2743260131.88214,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,2783342198.37654,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,2922522389.59708,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,2599139079.60796,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,2707481244.79022,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,4219318880.91402,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,3155958116.61648,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,2107656504.83001,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,1378592214.89864,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,1204292277.12938,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,802404161.483659,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,769183114.552838,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,718955758.552749,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,503074244.60033,Montenegro,ME,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
