ano,valor,pais,codigo_pais,indicador,categoria
2024,,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2023,89748037627.6165,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2022,96814941605.3868,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2021,73042905138.0607,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2020,52454091268.1886,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2019,65845624691.108,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2018,85681309473.2328,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2017,89910495566.9384,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2016,75639254067.6608,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2015,70064879911.7042,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2014,73691675720.0984,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2013,81240190816.9153,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2012,78013690406.706,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2011,88838309449.3132,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2010,67937933972.3653,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2009,48268743529.5373,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2008,66316154417.0834,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2007,52567536062.3157,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2006,40480743015.8524,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2005,34392237786.5721,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2004,27736672323.6712,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2003,18772898618.6064,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2002,13065823829.1753,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2001,27603881800.0,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
2000,33070146000.0,Argentina,AR,NE.IMP.GNFS.CD,"Economy & Growth, Trade"
