ano,valor,pais,codigo_pais,indicador,categoria
2023,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Sint Maarten (Dutch part),SX,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
