ano,valor,pais,codigo_pais,indicador,categoria
2023,55.1715976331361,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,53.8802781349213,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,47.2996459572001,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,44.2599429832196,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,48.2412138172619,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,45.8909449211588,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,43.8942356892688,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,42.9104474221915,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,43.7085174083032,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,43.4579909644641,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,42.7354944580727,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,44.8327995721319,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,45.4133584896493,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,44.8762519600702,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,43.458344702151,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,49.0133079236968,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,47.7232469171846,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,47.5975729379243,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,45.3308535530062,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,42.7181679823666,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,40.3353343774744,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,41.160909734463,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,42.8987315948306,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,43.2446165917328,Sweden,SE,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
