ano,valor,pais,codigo_pais,indicador,categoria
2023,11.6017089255499,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,12.0219954333331,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,15.7810081695276,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,15.4147985397289,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,17.1090580167383,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,15.0870530611511,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,16.6611294211705,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,12.4271644156806,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,12.8773253147369,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,14.9482109075764,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,16.5130356713113,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,15.4917287700064,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,12.8557239406741,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,13.8244828747602,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,18.6135663082242,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,24.2801423442251,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,16.7250685273524,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,15.2754133833713,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,14.1796999798574,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,12.6968807487592,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,11.3867248339712,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,11.2132791661446,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,11.5180826373161,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,10.651409293254,Uganda,UG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
