ano,valor,pais,codigo_pais,indicador,categoria
2023,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,52.5473192695739,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,44.1248354953939,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,56.9086409568983,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,54.1247984121077,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,52.7477102414654,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Suriname,SR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
