ano,valor,pais,codigo_pais,indicador,categoria
2023,65.4476962943612,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,65.3629024949052,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,58.5522377429416,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,51.4944266088919,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,59.5188906218859,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,64.838096899332,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,66.6728324663767,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,67.0708839693011,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,67.6366902705865,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,68.3941351612178,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,67.1711410731483,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,68.9512356297981,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,70.8549093801611,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,66.4861731592239,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,64.4386124917652,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,71.4164181071068,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,68.8722751702483,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,68.6753420333013,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,68.402716900887,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,65.9718573391185,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,61.522551633189,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,60.6457526009701,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,63.250689756653,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,64.840250738685,Thailand,TH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
