ano,valor,pais,codigo_pais,indicador,categoria
2023,53.9253263083078,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,52.5807627554435,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,54.4132763801531,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,60.3479655466984,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,60.5788840862048,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,59.9538818579193,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,68.7237240865963,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,68.7581646726416,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,67.1949349700848,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,60.8216247030137,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,60.8699853587116,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,57.4525819969123,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,64.0527265606861,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,62.6716662617794,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,63.0868096479142,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,68.297819398479,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,67.0330992632605,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,68.8832975340974,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,67.3819013968444,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,68.5739714691732,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,73.7367595292633,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,65.8614840101363,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,67.7674964310691,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,62.341293122729,Puerto Rico,PR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
