ano,valor,pais,codigo_pais,indicador,categoria
2023,21.8105445779804,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,21.5417231170208,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,18.1254766352366,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,15.528515498653,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,17.4635264275221,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,18.3149455985223,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,17.5914391047836,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,16.0579692360598,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,17.4367598376529,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,17.4186553484795,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,15.7841567318773,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,14.4147746129824,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,14.7744622613499,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,14.9185034496428,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,12.41956574798,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,17.2355433764071,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,17.2891273707229,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,15.6573740466117,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,13.8158957221159,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,12.7862646247862,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,11.4658015766594,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,10.8554456072287,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,10.0767999632844,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,10.4634942027505,Japan,JP,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
