ano,valor,pais,codigo_pais,indicador,categoria
2023,38.6650817896799,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,37.197084813482,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,31.1330200144264,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,22.5407585571141,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,30.9361353522288,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,31.1140103851547,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,31.5697983098872,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,28.9778991754721,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,27.2673911512668,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,28.2130014584625,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,28.9163151372576,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,28.9374877608303,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,29.2415371390963,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,27.9794352415409,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,25.2407486083138,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,25.3024181160681,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,28.2478654166425,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,25.2096077274316,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,23.0129911473171,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,22.2175607600291,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,20.8473864531722,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,20.9456161731319,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,21.3334108322137,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,20.1152855452625,Albania,AL,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
