ano,valor,pais,codigo_pais,indicador,categoria
2023,81.2041797233293,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,90.4153697462384,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,79.9411382781665,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,78.6750786064887,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,81.5297406120423,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,83.7553158559384,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,85.919564059938,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,86.4047382876954,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,87.5264509328171,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,87.1234667634739,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,85.4108225108653,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,85.8794009552351,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,86.0776968359815,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,81.107304239429,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,74.2242534682997,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,79.1809186837228,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,77.8195648199678,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,73.7805883647303,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,62.5151947562125,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,59.5622589212091,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,56.344348155367,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,58.1369735753857,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,64.8773208127959,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,66.8578897770738,Hungary,HU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
