ano,valor,pais,codigo_pais,indicador,categoria
2023,24.2011132509509,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,26.8158865548081,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,22.8392319889567,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,19.4246090258049,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,23.4838672675323,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,31.1163801000709,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,22.7356882630098,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,21.1617079991403,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,18.7208345068656,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,22.8306723891643,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,25.1829067419072,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,22.4753001992586,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,24.9333131264674,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,24.3996532830257,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,22.7114891379066,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,26.577127451621,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,28.8436124049704,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,29.869035250349,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,30.3308191860484,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,25.2669282561482,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,24.62747283048,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,24.4139021535169,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,19.303320356832,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,21.4670575687982,"Iran, Islamic Rep.",IR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
