ano,valor,pais,codigo_pais,indicador,categoria
2023,176.759868272113,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,194.485687158439,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,204.014263732608,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,176.304482446886,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,177.651315174364,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,188.339507002291,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,188.902399636639,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,187.005128888725,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,195.89760161449,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,213.090413516784,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,221.610060304774,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,215.849565476503,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,212.852416474103,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,205.322597352297,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,178.135055401704,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,193.415176806617,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,186.412407406061,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,185.185163012497,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,177.45291670355,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,167.775897168379,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,150.775979991549,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,132.076763164041,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,122.769694703522,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,126.031457172742,"Hong Kong SAR, China",HK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
