ano,valor,pais,codigo_pais,indicador,categoria
2023,43.5298318874029,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,42.5374671563433,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,29.958414256479,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,23.899941960737,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,36.3349404358171,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,34.7991158378548,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,34.3683691309957,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,34.3952100655679,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,36.5444370225267,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,42.1339077050464,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,41.2956035736517,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,45.225985406904,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,46.5505776295546,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,46.9971426422454,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,45.0754717111092,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,56.0504965658577,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,54.234912993661,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,53.8743278940368,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,52.704580084252,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,52.1894968421313,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,47.3722799396849,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,47.4212540476891,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,42.1342929427849,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,41.8273959357861,Jordan,JO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
