ano,valor,pais,codigo_pais,indicador,categoria
2023,36.6023261927194,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,52.9670852025114,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,45.1275510492817,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,40.8454498501516,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,51.1307495482003,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,59.6145347244398,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,58.8631052137026,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,51.4128299447575,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,56.6584738218082,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,65.9632885983728,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,67.6533166625479,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,71.9049918240751,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,75.0953126579793,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,85.7584331985967,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,74.342209937853,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,89.2243501802952,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,88.621293972478,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,82.3256504465367,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,87.4173831312055,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,,Equatorial Guinea,GQ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
