ano,valor,pais,codigo_pais,indicador,categoria
2023,10.4799366025461,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,10.5405906471536,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,9.05160046188653,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,9.29855904268724,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,9.39086337877951,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,8.58179970762808,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,8.22161246904219,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,8.73671724677937,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,9.97457101697387,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,11.1949725296552,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,12.1774992839349,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,11.8739621781713,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,13.4825548617217,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,12.6372221360882,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,12.390986505409,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,11.8758184433912,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,11.6250762010115,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,12.5489433238569,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,12.2518459289151,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,11.4229741601222,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,12.1646439105383,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,11.2629655687308,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,10.626173080299,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,9.62962610417459,Pakistan,PK,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
