ano,valor,pais,codigo_pais,indicador,categoria
2023,,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,16.3531240454317,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,24.1819298886089,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,17.3243145704475,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,14.9799392742745,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,14.3754784742862,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,14.9285396132184,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,13.2003292553609,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,9.80269842951246,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,9.17009118973376,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,11.088143661398,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,17.2772798792139,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,16.4476856516722,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,14.9390256242133,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,24.4709988607994,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,34.0147964082001,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,45.8592358876636,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,58.1562258976776,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,54.2419448838565,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,58.7453180484166,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,63.9307766623262,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,62.8092317719906,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,68.1410406427958,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,86.7521128337158,Tajikistan,TJ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
