ano,valor,pais,codigo_pais,indicador,categoria
2023,32.2751013777669,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,43.5418799471132,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,41.9108436360075,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,31.2902836724863,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,37.0878176552067,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,44.2281439237392,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,42.9200424885539,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,54.6113547604529,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,53.0908973428197,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,61.2829678934065,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,61.3797617461963,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,48.11502383229,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,44.2363979167201,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,42.1443315144427,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,35.8336618587618,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,46.946904660995,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,56.479962927168,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,51.7808267603935,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,52.9235535447696,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,49.6137877815052,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,48.8268578340104,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,52.1574267782427,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,48.6576082380348,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,51.8318100701299,Botswana,BW,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
