ano,valor,pais,codigo_pais,indicador,categoria
2023,23.0830029980002,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,28.0257191670312,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,29.7712144927837,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,25.5221855113549,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,28.4334306799759,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,30.7932568020743,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,26.0908809797568,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,25.8544829769167,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,28.703389442924,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,27.1110970517525,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,25.845336826255,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,26.9073203393663,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,28.0553614798549,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,29.2155607849758,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,27.9381012041521,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,31.3095603335689,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,30.164060484537,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,33.7304754439762,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,35.2030659651181,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,34.4178910554597,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,35.2499817757806,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,35.2125940630626,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,36.8934935960337,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,44.0604413055146,Russian Federation,RU,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
