ano,valor,pais,codigo_pais,indicador,categoria
2023,49.9515696947634,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,51.5328616489687,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,42.8343554419311,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,25.9966843090985,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,43.8466387797969,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,42.8750002680603,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,41.0551905042252,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,40.6006659735659,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,42.1180721256354,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,40.143704803058,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,41.3423600014394,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,43.6724829379562,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,42.3488436130938,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,37.0444051211325,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,34.3308663055307,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,39.5197484510197,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,43.0030106413678,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,40.5615430103488,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,43.549124680302,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,42.02204717619,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,30.6112461989977,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,35.3561171254814,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,38.4234543783926,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,36.8149918504193,Montenegro,ME,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
