ano,valor,pais,codigo_pais,indicador,categoria
2023,22.9926823067602,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,26.857557599241,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,24.6396021156771,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,20.7005528555706,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,24.9831341973865,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,22.9490914783308,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,21.9300831477167,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,21.5608580962682,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,22.6771945016724,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,21.7782967413225,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,22.3497423099059,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,22.4743744215738,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,21.303548885652,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,19.9812388274952,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,19.3938665528849,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,20.8463012615706,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,20.5543882272223,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,19.252084644369,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,19.8066375707013,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,19.10166287579,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,18.2180266837333,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,19.6168800518197,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,17.7006801043602,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,17.7641495981977,Senegal,SN,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
