ano,valor,pais,codigo_pais,indicador,categoria
2023,47.1984784940993,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,55.4600670265005,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,43.0363019206366,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,32.2103377797679,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,36.640925320627,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,38.2210272883516,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,36.7322649944946,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,35.9381714261875,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,38.5751887349717,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,39.7276720425482,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,39.8613095344032,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,41.2870648544023,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,41.6612661743411,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,40.150329072743,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,39.8101497225902,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,46.2181008986951,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,42.9575531295574,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,44.5373237369717,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,43.4420594110174,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,41.11014734445,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,39.6723098094631,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,40.4688823606507,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,44.9851535831821,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,45.612776085856,Norway,NO,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
