ano,valor,pais,codigo_pais,indicador,categoria
2023,43.9956698686696,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,48.2717642210409,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,41.8772295047804,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,36.359590549146,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,39.2758610673609,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,41.7132908430894,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,40.9342069409884,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,40.1326509111205,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,42.989561527711,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,47.8314208662979,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,51.2920711097027,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,54.0940513351953,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,53.3377319003336,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,47.1037369107414,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,45.1853519113199,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,47.6418852095772,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,37.3921796905127,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,35.6264186161218,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,35.2830827957409,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,36.7543364487134,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,31.3978372633201,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,29.7727544096379,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,31.7877410482541,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,33.9391689573172,"Korea, Rep.",KR,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
