ano,valor,pais,codigo_pais,indicador,categoria
2023,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,72.1640496028947,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,69.4179663237905,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,60.9158105615375,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,65.3299673922453,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,66.1783592514226,Papua New Guinea,PG,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
