ano,valor,pais,codigo_pais,indicador,categoria
2023,23.6195363708424,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,30.8089785470304,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,23.4443672905951,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,15.5352011116191,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,20.407941949491,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,23.423105738908,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,20.3336795171675,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,18.4866879717888,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,20.5281416810455,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,27.6194863705878,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,30.7993649290893,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,34.3827920015035,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,35.9880864093259,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,34.988229614912,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,32.5860062711518,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,45.6471818058054,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,44.720155665402,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,45.7641342682087,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,44.371282898314,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,38.3929594593676,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,35.6690635287432,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,33.1371640975005,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,34.1212313958018,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,42.0697177213416,Algeria,DZ,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
