ano,valor,pais,codigo_pais,indicador,categoria
2023,27.3453695652174,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,21.0385813953488,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,20.1005128205128,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,17.2913172043011,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,26.7941370558376,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,36.3735714285714,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,30.6008077994429,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,28.2724,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,27.0650027062475,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,31.8284267419047,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,30.3974220590238,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,29.8877887062653,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,24.7142642376396,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,23.6903511468994,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,21.8720543333455,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,23.3206698509682,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,22.480949206191,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,18.0815084212905,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,16.7159910484937,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,15.5280640703308,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,18.7648844144367,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,18.082841134567,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,19.2413274797911,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,17.9710963777019,"Micronesia, Fed. Sts.",FM,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
