ano,valor,pais,codigo_pais,indicador,categoria
2023,38.9224450443502,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2022,40.8176400947119,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2021,46.3949787562766,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2020,35.4884615384615,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2019,37.0618720480893,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2018,39.7257727272727,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2017,39.112915301825,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2016,36.4933102081269,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2015,44.2421883505716,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2014,49.6209139784946,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2013,51.1454399141631,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2012,54.7745987825124,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2011,51.2517701683111,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2010,36.0926753569212,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2009,27.8561507936508,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2008,29.3780354706685,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2007,26.0987375415282,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2006,25.1569134078212,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2005,32.7365217391304,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2004,30.2890142964635,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2003,30.2150180929394,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2002,27.33047893301,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2001,25.4496303697283,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
2000,28.8235217283402,Marshall Islands,MH,NE.EXP.GNFS.ZS,"Economy & Growth, Trade"
